1850	0.000004
1855	0.000004
1860	0.000004
1865	0.000004
1870	0.000004
1875	0.000004
1880	0.000004
1885	0.000004
1890	0.000004
1895	0.000004
1900	0.000004
1905	0.000004
1910	0.000004
1915	0.000004
1920	0.000004
1925	0.000004
1930	0.000004
1935	0.000005
1940	0.000004
1945	0.000004
1950	0.000005
1955	0.000005
1960	0.000004
1965	0.000004
1970	0.000005
1975	0.000004
1980	0.000004
1985	0.000004
1990	0.000004
1995	0.000005
2000	0.000006
2005	0.000005
2010	0.000004
2015	0.000005
2020	0.000005
2025	0.000004
2030	0.000005
2035	0.000005
2040	0.000004
2045	0.000004
2050	0.000005
2055	0.000005
2060	0.000005
2065	0.000005
2070	0.000005
2075	0.000005
2080	0.000005
2085	0.000005
2090	0.000005
2095	0.000005
2100	0.000005
2105	0.000005
2110	0.000004
2115	0.000005
2120	0.000005
2125	0.000005
2130	0.000005
2135	0.000005
2140	0.000005
2145	0.000005
2150	0.000005
2155	0.000005
2160	0.000005
2165	0.000005
2170	0.000005
2175	0.000005
2180	0.000005
2185	0.000005
2190	0.000005
2195	0.000005
2200	0.000005
2205	0.000005
2210	0.000005
2215	0.000005
2220	0.000005
2225	0.000005
2230	0.000005
2235	0.000005
2240	0.000005
2245	0.000005
2250	0.000005
2255	0.000005
2260	0.000005
2265	0.000005
2270	0.000005
2275	0.000005
2280	0.000005
2285	0.000005
2290	0.000006
2295	0.000005
2300	0.000005
2305	0.000005
2310	0.000005
2315	0.000005
2320	0.000005
2325	0.000005
2330	0.000005
2335	0.000005
2340	0.000005
2345	0.000005
2350	0.000005
2355	0.000005
2360	0.000005
2365	0.000006
2370	0.000005
2375	0.000005
2380	0.000005
2385	0.000005
2390	0.000005
2395	0.000005
2400	0.000005
2405	0.000006
2410	0.000005
2415	0.000005
2420	0.000005
2425	0.000005
2430	0.000005
2435	0.000005
2440	0.000006
2445	0.000006
2450	0.000007
2455	0.000005
2460	0.000006
2465	0.000006
2470	0.000006
2475	0.000005
2480	0.000005
2485	0.000006
2490	0.000005
2495	0.000006
2500	0.000005
2505	0.000005
2510	0.000006
2515	0.000005
2520	0.000005
2525	0.000006
2530	0.000006
2535	0.000006
2540	0.000005
2545	0.000006
2550	0.000006
2555	0.000005
2560	0.000006
2565	0.000006
2570	0.000006
2575	0.000006
2580	0.000006
2585	0.000006
2590	0.000006
2595	0.000006
2600	0.000006
2605	0.000006
2610	0.000006
2615	0.000006
2620	0.000006
2625	0.000006
2630	0.000006
2635	0.000006
2640	0.000006
2645	0.000006
2650	0.000006
2655	0.000006
2660	0.000006
2665	0.000006
2670	0.000006
2675	0.000006
2680	0.000006
2685	0.000006
2690	0.000006
2695	0.000006
2700	0.000006
2705	0.000006
2710	0.000006
2715	0.000006
2720	0.000006
2725	0.000006
2730	0.000006
2735	0.000006
2740	0.000006
2745	0.000006
2750	0.000006
2755	0.000006
2760	0.000006
2765	0.000006
2770	0.000006
2775	0.000006
2780	0.000006
2785	0.000006
2790	0.000006
2795	0.000006
2800	0.000006
2805	0.000006
2810	0.000006
2815	0.000006
2820	0.000006
2825	0.000006
2830	0.000006
2835	0.000006
2840	0.000006
2845	0.000006
2850	0.000006
2855	0.000006
2860	0.000006
2865	0.000006
2870	0.000006
2875	0.000006
2880	0.000006
2885	0.000006
2890	0.000007
2895	0.000006
2900	0.000006
2905	0.000006
2910	0.000007
2915	0.000006
2920	0.000006
2925	0.000006
2930	0.000006
2935	0.000007
2940	0.000007
2945	0.000007
2950	0.000006
2955	0.000007
2960	0.000006
2965	0.000007
2970	0.000006
2975	0.000006
2980	0.000006
2985	0.000006
2990	0.000007
2995	0.000007
3000	0.000007
3005	0.000007
3010	0.000007
3015	0.000007
3020	0.000007
3025	0.000007
3030	0.000007
3035	0.000007
3040	0.000006
3045	0.000007
3050	0.000007
3055	0.000007
3060	0.000007
3065	0.000007
3070	0.000007
3075	0.000007
3080	0.000007
3085	0.000007
3090	0.000007
3095	0.000007
3100	0.000007
3105	0.000006
3110	0.000007
3115	0.000007
3120	0.000007
3125	0.000007
3130	0.000007
3135	0.000007
3140	0.000007
3145	0.000007
3150	0.000007
3155	0.000007
3160	0.000007
3165	0.000007
3170	0.000007
3175	0.000007
3180	0.000007
3185	0.000007
3190	0.000007
3195	0.000007
3200	0.000007
3205	0.000007
3210	0.000007
3215	0.000007
3220	0.000007
3225	0.000007
3230	0.000007
3235	0.000007
3240	0.000007
3245	0.000007
3250	0.000007
3255	0.000007
3260	0.000007
3265	0.000007
3270	0.000007
3275	0.000007
3280	0.000007
3285	0.000007
3290	0.000007
3295	0.000007
3300	0.000007
3305	0.000007
3310	0.000007
3315	0.000007
3320	0.000007
3325	0.000007
3330	0.000007
3335	0.000007
3340	0.000007
3345	0.000007
3350	0.000007
3355	0.000007
3360	0.000007
3365	0.000007
3370	0.000007
3375	0.000007
3380	0.000007
3385	0.000007
3390	0.000007
3395	0.000007
3400	0.000007
3405	0.000007
3410	0.000009
3415	0.000008
3420	0.000007
3425	0.000007
3430	0.000008
3435	0.000008
3440	0.000007
3445	0.000007
3450	0.000007
3455	0.000007
3460	0.000008
3465	0.000007
3470	0.000008
3475	0.000008
3480	0.000007
3485	0.000008
3490	0.000007
3495	0.000008
3500	0.000008
3505	0.000008
3510	0.000007
3515	0.000008
3520	0.000008
3525	0.000007
3530	0.000008
3535	0.000007
3540	0.000008
3545	0.000007
3550	0.000008
3555	0.000007
3560	0.000008
3565	0.000008
3570	0.000008
3575	0.000008
3580	0.000008
3585	0.000008
3590	0.000008
3595	0.000008
3600	0.000008
3605	0.000008
3610	0.000008
3615	0.000008
3620	0.000008
3625	0.000008
3630	0.000008
3635	0.000008
3640	0.000008
3645	0.000008
3650	0.000008
3655	0.000008
3660	0.000008
3665	0.000008
3670	0.000008
3675	0.000009
3680	0.000008
3685	0.000008
3690	0.000008
3695	0.000008
3700	0.000008
3705	0.000008
3710	0.000008
3715	0.000008
3720	0.000008
3725	0.000008
3730	0.000008
3735	0.000008
3740	0.000008
3745	0.000008
3750	0.000008
3755	0.000008
3760	0.000008
3765	0.000008
3770	0.000008
3775	0.000008
3780	0.000008
3785	0.000008
3790	0.000008
3795	0.000008
3800	0.000008
3805	0.000008
3810	0.000008
3815	0.000008
3820	0.000008
3825	0.000008
3830	0.000009
3835	0.000008
3840	0.000009
3845	0.000008
3850	0.000008
3855	0.000008
3860	0.000008
3865	0.000008
3870	0.000008
3875	0.000009
3880	0.000008
3885	0.000009
3890	0.000008
3895	0.000009
3900	0.000008
3905	0.000008
3910	0.000008
3915	0.000009
3920	0.000008
3925	0.000008
3930	0.000009
3935	0.000008
3940	0.000008
3945	0.000009
3950	0.000009
3955	0.000009
3960	0.000008
3965	0.000009
3970	0.000008
3975	0.000009
3980	0.000008
3985	0.000009
3990	0.000009
3995	0.000008
4000	0.000009
4005	0.000009
4010	0.000008
4015	0.000010
4020	0.000009
4025	0.000009
4030	0.000009
4035	0.000009
4040	0.000009
4045	0.000009
4050	0.000009
4055	0.000009
4060	0.000009
4065	0.000009
4070	0.000009
4075	0.000009
4080	0.000009
4085	0.000009
4090	0.000009
4095	0.000009
4100	0.000009
4105	0.000009
4110	0.000009
4115	0.000009
4120	0.000009
4125	0.000009
4130	0.000009
4135	0.000009
4140	0.000009
4145	0.000009
4150	0.000009
4155	0.000009
4160	0.000009
4165	0.000009
4170	0.000009
4175	0.000009
4180	0.000009
4185	0.000009
4190	0.000009
4195	0.000009
4200	0.000009
4205	0.000009
4210	0.000009
4215	0.000009
4220	0.000009
4225	0.000009
4230	0.000009
4235	0.000009
4240	0.000009
4245	0.000009
4250	0.000009
4255	0.000009
4260	0.000009
4265	0.000009
4270	0.000009
4275	0.000009
4280	0.000009
4285	0.000009
4290	0.000009
4295	0.000010
4300	0.000009
4305	0.000010
4310	0.000009
4315	0.000009
4320	0.000009
4325	0.000010
4330	0.000009
4335	0.000009
4340	0.000009
4345	0.000010
4350	0.000009
4355	0.000009
4360	0.000009
4365	0.000010
4370	0.000010
4375	0.000009
4380	0.000009
4385	0.000009
4390	0.000010
4395	0.000010
4400	0.000009
4405	0.000010
4410	0.000009
4415	0.000009
4420	0.000009
4425	0.000010
4430	0.000009
4435	0.000010
4440	0.000010
4445	0.000010
4450	0.000010
4455	0.000010
4460	0.000010
4465	0.000010
4470	0.000010
4475	0.000010
4480	0.000009
4485	0.000010
4490	0.000010
4495	0.000011
4500	0.000010
4505	0.000010
4510	0.000010
4515	0.000010
4520	0.000010
4525	0.000010
4530	0.000010
4535	0.000010
4540	0.000010
4545	0.000010
4550	0.000010
4555	0.000010
4560	0.000010
4565	0.000010
4570	0.000010
4575	0.000010
4580	0.000010
4585	0.000010
4590	0.000010
4595	0.000010
4600	0.000010
4605	0.000010
4610	0.000010
4615	0.000010
4620	0.000010
4625	0.000010
4630	0.000010
4635	0.000010
4640	0.000010
4645	0.000010
4650	0.000010
4655	0.000010
4660	0.000010
4665	0.000010
4670	0.000010
4675	0.000011
4680	0.000010
4685	0.000010
4690	0.000010
4695	0.000010
4700	0.000010
4705	0.000010
4710	0.000012
4715	0.000010
4720	0.000010
4725	0.000010
4730	0.000010
4735	0.000010
4740	0.000010
4745	0.000010
4750	0.000011
4755	0.000010
4760	0.000010
4765	0.000010
4770	0.000010
4775	0.000010
4780	0.000010
4785	0.000010
4790	0.000010
4795	0.000010
4800	0.000010
4805	0.000010
4810	0.000011
4815	0.000010
4820	0.000010
4825	0.000010
4830	0.000010
4835	0.000011
4840	0.000010
4845	0.000010
4850	0.000010
4855	0.000010
4860	0.000011
4865	0.000011
4870	0.000011
4875	0.000010
4880	0.000011
4885	0.000011
4890	0.000010
4895	0.000011
4900	0.000011
4905	0.000011
4910	0.000011
4915	0.000011
4920	0.000011
4925	0.000011
4930	0.000010
4935	0.000010
4940	0.000011
4945	0.000011
4950	0.000011
4955	0.000011
4960	0.000011
4965	0.000011
4970	0.000011
4975	0.000011
4980	0.000011
4985	0.000011
4990	0.000011
4995	0.000011
5000	0.000011
5005	0.000011
5010	0.000011
5015	0.000011
5020	0.000011
5025	0.000011
5030	0.000011
5035	0.000011
5040	0.000011
5045	0.000011
5050	0.000011
5055	0.000011
5060	0.000011
5065	0.000011
5070	0.000011
5075	0.000011
5080	0.000011
5085	0.000011
5090	0.000011
5095	0.000011
5100	0.000011
5105	0.000011
5110	0.000011
5115	0.000011
5120	0.000011
5125	0.000011
5130	0.000011
5135	0.000011
5140	0.000011
5145	0.000011
5150	0.000011
5155	0.000011
5160	0.000011
5165	0.000011
5170	0.000011
5175	0.000011
5180	0.000011
5185	0.000011
5190	0.000011
5195	0.000011
5200	0.000012
5205	0.000011
5210	0.000011
5215	0.000011
5220	0.000011
5225	0.000011
5230	0.000011
5235	0.000011
5240	0.000011
5245	0.000011
5250	0.000013
5255	0.000011
5260	0.000011
5265	0.000011
5270	0.000011
5275	0.000011
5280	0.000011
5285	0.000013
5290	0.000011
5295	0.000011
5300	0.000011
5305	0.000011
5310	0.000012
5315	0.000011
5320	0.000012
5325	0.000011
5330	0.000011
5335	0.000011
5340	0.000012
5345	0.000012
5350	0.000012
5355	0.000012
5360	0.000012
5365	0.000011
5370	0.000012
5375	0.000012
5380	0.000012
5385	0.000012
5390	0.000012
5395	0.000012
5400	0.000012
5405	0.000012
5410	0.000012
5415	0.000012
5420	0.000012
5425	0.000012
5430	0.000012
5435	0.000012
5440	0.000011
5445	0.000012
5450	0.000012
5455	0.000012
5460	0.000012
5465	0.000012
5470	0.000012
5475	0.000012
5480	0.000012
5485	0.000012
5490	0.000012
5495	0.000012
5500	0.000012
5505	0.000012
5510	0.000012
5515	0.000012
5520	0.000012
5525	0.000012
5530	0.000012
5535	0.000012
5540	0.000012
5545	0.000012
5550	0.000012
5555	0.000012
5560	0.000012
5565	0.000012
5570	0.000012
5575	0.000012
5580	0.000012
5585	0.000012
5590	0.000012
5595	0.000012
5600	0.000012
5605	0.000012
5610	0.000012
5615	0.000012
5620	0.000012
5625	0.000012
5630	0.000012
5635	0.000013
5640	0.000012
5645	0.000012
5650	0.000012
5655	0.000012
5660	0.000012
5665	0.000012
5670	0.000012
5675	0.000012
5680	0.000012
5685	0.000012
5690	0.000012
5695	0.000012
5700	0.000012
5705	0.000012
5710	0.000012
5715	0.000012
5720	0.000012
5725	0.000012
5730	0.000012
5735	0.000012
5740	0.000012
5745	0.000012
5750	0.000012
5755	0.000012
5760	0.000012
5765	0.000012
5770	0.000012
5775	0.000012
5780	0.000012
5785	0.000012
5790	0.000012
5795	0.000012
5800	0.000012
5805	0.000013
5810	0.000012
5815	0.000013
5820	0.000012
5825	0.000012
5830	0.000012
5835	0.000013
5840	0.000013
5845	0.000012
5850	0.000012
5855	0.000012
5860	0.000013
5865	0.000012
5870	0.000013
5875	0.000012
5880	0.000013
5885	0.000013
5890	0.000013
5895	0.000012
5900	0.000012
5905	0.000013
5910	0.000013
5915	0.000013
5920	0.000013
5925	0.000012
5930	0.000013
5935	0.000013
5940	0.000013
5945	0.000013
5950	0.000013
5955	0.000013
5960	0.000013
5965	0.000013
5970	0.000013
5975	0.000013
5980	0.000013
5985	0.000013
5990	0.000013
5995	0.000013
6000	0.000013
6005	0.000013
6010	0.000013
6015	0.000013
6020	0.000014
6025	0.000013
6030	0.000013
6035	0.000013
6040	0.000013
6045	0.000013
6050	0.000013
6055	0.000013
6060	0.000013
6065	0.000013
6070	0.000013
6075	0.000013
6080	0.000013
6085	0.000013
6090	0.000013
6095	0.000013
6100	0.000013
6105	0.000013
6110	0.000013
6115	0.000014
6120	0.000013
6125	0.000013
6130	0.000013
6135	0.000013
6140	0.000013
6145	0.000013
6150	0.000013
6155	0.000013
6160	0.000013
6165	0.000013
6170	0.000013
6175	0.000013
6180	0.000013
6185	0.000013
6190	0.000013
6195	0.000013
6200	0.000013
6205	0.000013
6210	0.000013
6215	0.000013
6220	0.000013
6225	0.000013
6230	0.000013
6235	0.000013
6240	0.000013
6245	0.000013
6250	0.000013
6255	0.000013
6260	0.000014
6265	0.000013
6270	0.000013
6275	0.000013
6280	0.000013
6285	0.000013
6290	0.000013
6295	0.000013
6300	0.000014
6305	0.000013
6310	0.000013
6315	0.000013
6320	0.000014
6325	0.000013
6330	0.000013
6335	0.000015
6340	0.000013
6345	0.000013
6350	0.000013
6355	0.000013
6360	0.000013
6365	0.000014
6370	0.000014
6375	0.000014
6380	0.000013
6385	0.000014
6390	0.000014
6395	0.000015
6400	0.000014
6405	0.000014
6410	0.000014
6415	0.000014
6420	0.000014
6425	0.000014
6430	0.000014
6435	0.000014
6440	0.000014
6445	0.000014
6450	0.000014
6455	0.000014
6460	0.000014
6465	0.000014
6470	0.000014
6475	0.000014
6480	0.000014
6485	0.000014
6490	0.000014
6495	0.000014
6500	0.000014
6505	0.000014
6510	0.000014
6515	0.000014
6520	0.000014
6525	0.000014
6530	0.000014
6535	0.000014
6540	0.000014
6545	0.000014
6550	0.000014
6555	0.000014
6560	0.000014
6565	0.000015
6570	0.000014
6575	0.000014
6580	0.000014
6585	0.000014
6590	0.000014
6595	0.000014
6600	0.000014
6605	0.000014
6610	0.000014
6615	0.000014
6620	0.000014
6625	0.000014
6630	0.000014
6635	0.000014
6640	0.000014
6645	0.000014
6650	0.000015
6655	0.000014
6660	0.000014
6665	0.000016
6670	0.000015
6675	0.000014
6680	0.000014
6685	0.000014
6690	0.000014
6695	0.000015
6700	0.000014
6705	0.000015
6710	0.000014
6715	0.000015
6720	0.000014
6725	0.000014
6730	0.000015
6735	0.000014
6740	0.000014
6745	0.000015
6750	0.000014
6755	0.000014
6760	0.000014
6765	0.000015
6770	0.000014
6775	0.000014
6780	0.000015
6785	0.000014
6790	0.000015
6795	0.000014
6800	0.000014
6805	0.000015
6810	0.000015
6815	0.000015
6820	0.000015
6825	0.000015
6830	0.000015
6835	0.000015
6840	0.000015
6845	0.000015
6850	0.000015
6855	0.000015
6860	0.000015
6865	0.000015
6870	0.000015
6875	0.000015
6880	0.000015
6885	0.000015
6890	0.000015
6895	0.000015
6900	0.000015
6905	0.000015
6910	0.000015
6915	0.000015
6920	0.000015
6925	0.000015
6930	0.000015
6935	0.000015
6940	0.000015
6945	0.000015
6950	0.000015
6955	0.000015
6960	0.000015
6965	0.000015
6970	0.000015
6975	0.000015
6980	0.000015
6985	0.000015
6990	0.000015
6995	0.000015
7000	0.000015
7005	0.000015
7010	0.000015
7015	0.000015
7020	0.000015
7025	0.000015
7030	0.000015
7035	0.000015
7040	0.000015
7045	0.000015
7050	0.000015
7055	0.000015
7060	0.000015
7065	0.000015
7070	0.000015
7075	0.000015
7080	0.000015
7085	0.000016
7090	0.000015
7095	0.000015
7100	0.000015
7105	0.000015
7110	0.000015
7115	0.000015
7120	0.000015
7125	0.000015
7130	0.000015
7135	0.000016
7140	0.000015
7145	0.000015
7150	0.000015
7155	0.000017
7160	0.000015
7165	0.000015
7170	0.000015
7175	0.000015
7180	0.000015
7185	0.000015
7190	0.000015
7195	0.000015
7200	0.000015
7205	0.000015
7210	0.000015
7215	0.000017
7220	0.000015
7225	0.000015
7230	0.000015
7235	0.000016
7240	0.000015
7245	0.000015
7250	0.000016
7255	0.000018
7260	0.000015
7265	0.000015
7270	0.000015
7275	0.000015
7280	0.000015
7285	0.000015
7290	0.000015
7295	0.000015
7300	0.000016
7305	0.000015
7310	0.000015
7315	0.000016
7320	0.000015
7325	0.000017
7330	0.000017
7335	0.000016
7340	0.000016
7345	0.000016
7350	0.000015
7355	0.000016
7360	0.000016
7365	0.000016
7370	0.000015
7375	0.000016
7380	0.000016
7385	0.000017
7390	0.000016
7395	0.000016
7400	0.000016
7405	0.000016
7410	0.000016
7415	0.000016
7420	0.000016
7425	0.000016
7430	0.000016
7435	0.000016
7440	0.000016
7445	0.000016
7450	0.000016
7455	0.000016
7460	0.000016
7465	0.000016
7470	0.000016
7475	0.000016
7480	0.000016
7485	0.000016
7490	0.000016
7495	0.000016
7500	0.000016
7505	0.000016
7510	0.000016
7515	0.000016
7520	0.000016
7525	0.000016
7530	0.000016
7535	0.000016
7540	0.000016
7545	0.000016
7550	0.000016
7555	0.000016
7560	0.000016
7565	0.000016
7570	0.000016
7575	0.000016
7580	0.000016
7585	0.000016
7590	0.000016
7595	0.000016
7600	0.000016
7605	0.000016
7610	0.000016
7615	0.000016
7620	0.000016
7625	0.000016
7630	0.000016
7635	0.000017
7640	0.000016
7645	0.000016
7650	0.000016
7655	0.000016
7660	0.000018
7665	0.000016
7670	0.000018
7675	0.000016
7680	0.000018
7685	0.000016
7690	0.000017
7695	0.000016
7700	0.000017
7705	0.000018
7710	0.000017
7715	0.000016
7720	0.000016
7725	0.000016
7730	0.000018
7735	0.000016
7740	0.000017
7745	0.000016
7750	0.000016
7755	0.000016
7760	0.000016
7765	0.000017
7770	0.000017
7775	0.000017
7780	0.000017
7785	0.000017
7790	0.000017
7795	0.000016
7800	0.000016
7805	0.000016
7810	0.000016
7815	0.000016
7820	0.000017
7825	0.000016
7830	0.000017
7835	0.000017
7840	0.000017
7845	0.000017
7850	0.000017
7855	0.000017
7860	0.000017
7865	0.000017
7870	0.000017
7875	0.000016
7880	0.000018
7885	0.000017
7890	0.000017
7895	0.000017
7900	0.000019
7905	0.000017
7910	0.000017
7915	0.000017
7920	0.000016
7925	0.000017
7930	0.000017
7935	0.000017
7940	0.000017
7945	0.000017
7950	0.000017
7955	0.000017
7960	0.000017
7965	0.000017
7970	0.000017
7975	0.000017
7980	0.000017
7985	0.000017
7990	0.000017
7995	0.000018
8000	0.000017
8005	0.000017
8010	0.000017
8015	0.000017
8020	0.000017
8025	0.000017
8030	0.000017
8035	0.000017
8040	0.000017
8045	0.000017
8050	0.000017
8055	0.000017
8060	0.000017
8065	0.000017
8070	0.000017
8075	0.000017
8080	0.000017
8085	0.000018
8090	0.000017
8095	0.000017
8100	0.000017
8105	0.000017
8110	0.000017
8115	0.000017
8120	0.000017
8125	0.000017
8130	0.000018
8135	0.000019
8140	0.000017
8145	0.000018
8150	0.000018
8155	0.000017
8160	0.000017
8165	0.000017
8170	0.000017
8175	0.000017
8180	0.000017
8185	0.000017
8190	0.000017
8195	0.000017
8200	0.000017
8205	0.000019
8210	0.000018
8215	0.000017
8220	0.000018
8225	0.000018
8230	0.000018
8235	0.000018
8240	0.000019
8245	0.000018
8250	0.000018
8255	0.000018
8260	0.000017
8265	0.000018
8270	0.000018
8275	0.000018
8280	0.000018
8285	0.000018
8290	0.000018
8295	0.000018
8300	0.000018
8305	0.000017
8310	0.000018
8315	0.000018
8320	0.000018
8325	0.000018
8330	0.000018
8335	0.000018
8340	0.000018
8345	0.000018
8350	0.000018
8355	0.000018
8360	0.000018
8365	0.000018
8370	0.000018
8375	0.000019
8380	0.000018
8385	0.000019
8390	0.000018
8395	0.000018
8400	0.000018
8405	0.000018
8410	0.000018
8415	0.000018
8420	0.000018
8425	0.000018
8430	0.000018
8435	0.000018
8440	0.000018
8445	0.000018
8450	0.000018
8455	0.000018
8460	0.000018
8465	0.000018
8470	0.000018
8475	0.000018
8480	0.000018
8485	0.000018
8490	0.000018
8495	0.000018
8500	0.000018
8505	0.000018
8510	0.000018
8515	0.000018
8520	0.000018
8525	0.000018
8530	0.000020
8535	0.000018
8540	0.000018
8545	0.000018
8550	0.000018
8555	0.000018
8560	0.000018
8565	0.000018
8570	0.000019
8575	0.000018
8580	0.000018
8585	0.000018
8590	0.000018
8595	0.000019
8600	0.000019
8605	0.000018
8610	0.000018
8615	0.000018
8620	0.000018
8625	0.000018
8630	0.000029
8635	0.000017
8640	0.000018
8645	0.000018
8650	0.000018
8655	0.000019
8660	0.000018
8665	0.000018
8670	0.000018
8675	0.000020
8680	0.000019
8685	0.000019
8690	0.000019
8695	0.000019
8700	0.000019
8705	0.000019
8710	0.000019
8715	0.000019
8720	0.000019
8725	0.000019
8730	0.000019
8735	0.000019
8740	0.000019
8745	0.000019
8750	0.000020
8755	0.000019
8760	0.000019
8765	0.000019
8770	0.000020
8775	0.000019
8780	0.000019
8785	0.000019
8790	0.000019
8795	0.000019
8800	0.000019
8805	0.000019
8810	0.000020
8815	0.000019
8820	0.000019
8825	0.000019
8830	0.000019
8835	0.000019
8840	0.000019
8845	0.000019
8850	0.000019
8855	0.000019
8860	0.000019
8865	0.000019
8870	0.000019
8875	0.000019
8880	0.000019
8885	0.000019
8890	0.000019
