2020	0.000008
2025	0.000008
2030	0.000008
2035	0.000008
2040	0.000008
2045	0.000008
2050	0.000008
2055	0.000008
2060	0.000008
2065	0.000008
2070	0.000008
2075	0.000008
2080	0.000008
2085	0.000008
2090	0.000008
2095	0.000008
2100	0.000008
2105	0.000008
2110	0.000008
2115	0.000008
2120	0.000008
2125	0.000008
2130	0.000008
2135	0.000008
2140	0.000008
2145	0.000008
2150	0.000007
2155	0.000007
2160	0.000007
2165	0.000007
2170	0.000007
2175	0.000007
2180	0.000008
2185	0.000007
2190	0.000008
2195	0.000008
2200	0.000008
2205	0.000008
2210	0.000009
2215	0.000008
2220	0.000008
2225	0.000009
2230	0.000009
2235	0.000008
2240	0.000009
2245	0.000009
2250	0.000009
2255	0.000009
2260	0.000009
2265	0.000009
2270	0.000009
2275	0.000009
2280	0.000009
2285	0.000009
2290	0.000009
2295	0.000009
2300	0.000009
2305	0.000009
2310	0.000009
2315	0.000009
2320	0.000009
2325	0.000009
2330	0.000009
2335	0.000009
2340	0.000009
2345	0.000009
2350	0.000009
2355	0.000010
2360	0.000009
2365	0.000009
2370	0.000009
2375	0.000009
2380	0.000009
2385	0.000009
2390	0.000009
2395	0.000010
2400	0.000009
2405	0.000009
2410	0.000008
2415	0.000008
2420	0.000008
2425	0.000008
2430	0.000008
2435	0.000008
2440	0.000009
2445	0.000008
2450	0.000009
2455	0.000008
2460	0.000008
2465	0.000009
2470	0.000008
2475	0.000008
2480	0.000008
2485	0.000008
2490	0.000009
2495	0.000009
2500	0.000009
2505	0.000009
2510	0.000009
2515	0.000008
2520	0.000009
2525	0.000009
2530	0.000009
2535	0.000009
2540	0.000008
2545	0.000008
2550	0.000009
2555	0.000009
2560	0.000009
2565	0.000010
2570	0.000009
2575	0.000009
2580	0.000008
2585	0.000009
2590	0.000009
2595	0.000009
2600	0.000009
2605	0.000009
2610	0.000009
2615	0.000009
2620	0.000009
2625	0.000009
2630	0.000009
2635	0.000009
2640	0.000009
2645	0.000009
2650	0.000009
2655	0.000009
2660	0.000009
2665	0.000009
2670	0.000009
2675	0.000009
2680	0.000009
2685	0.000009
2690	0.000009
2695	0.000009
2700	0.000009
2705	0.000009
2710	0.000009
2715	0.000009
2720	0.000009
2725	0.000009
2730	0.000009
2735	0.000009
2740	0.000009
2745	0.000009
2750	0.000009
2755	0.000009
2760	0.000009
2765	0.000009
2770	0.000010
2775	0.000009
2780	0.000009
2785	0.000009
2790	0.000011
2795	0.000009
2800	0.000010
2805	0.000010
2810	0.000010
2815	0.000010
2820	0.000010
2825	0.000010
2830	0.000010
2835	0.000010
2840	0.000011
2845	0.000010
2850	0.000010
2855	0.000010
2860	0.000010
2865	0.000010
2870	0.000010
2875	0.000010
2880	0.000011
2885	0.000011
2890	0.000010
2895	0.000010
2900	0.000010
2905	0.000010
2910	0.000010
2915	0.000010
2920	0.000010
2925	0.000010
2930	0.000010
2935	0.000010
2940	0.000010
2945	0.000010
2950	0.000010
2955	0.000010
2960	0.000010
2965	0.000010
2970	0.000010
2975	0.000010
2980	0.000010
2985	0.000010
2990	0.000012
2995	0.000010
3000	0.000010
3005	0.000010
3010	0.000011
3015	0.000011
3020	0.000010
3025	0.000011
3030	0.000010
3035	0.000011
3040	0.000010
3045	0.000011
3050	0.000011
3055	0.000012
3060	0.000012
3065	0.000012
3070	0.000012
3075	0.000012
3080	0.000012
3085	0.000012
3090	0.000012
3095	0.000013
3100	0.000010
3105	0.000011
3110	0.000011
3115	0.000011
3120	0.000011
3125	0.000011
3130	0.000011
3135	0.000011
3140	0.000011
3145	0.000011
3150	0.000011
3155	0.000011
3160	0.000011
3165	0.000011
3170	0.000011
3175	0.000011
3180	0.000011
3185	0.000010
3190	0.000012
3195	0.000012
3200	0.000012
3205	0.000012
3210	0.000013
3215	0.000012
3220	0.000012
3225	0.000012
3230	0.000013
3235	0.000013
3240	0.000010
3245	0.000011
3250	0.000012
3255	0.000013
3260	0.000013
3265	0.000013
3270	0.000013
3275	0.000011
3280	0.000011
3285	0.000011
3290	0.000011
3295	0.000012
3300	0.000012
3305	0.000011
3310	0.000013
3315	0.000012
3320	0.000013
3325	0.000013
3330	0.000013
3335	0.000013
3340	0.000013
3345	0.000013
3350	0.000013
3355	0.000013
3360	0.000013
3365	0.000013
3370	0.000013
3375	0.000013
3380	0.000013
3385	0.000013
3390	0.000013
3395	0.000013
3400	0.000013
3405	0.000013
3410	0.000013
3415	0.000013
3420	0.000013
3425	0.000013
3430	0.000013
3435	0.000013
3440	0.000013
3445	0.000013
3450	0.000014
3455	0.000013
3460	0.000014
3465	0.000014
3470	0.000013
3475	0.000013
3480	0.000013
3485	0.000014
3490	0.000014
3495	0.000013
3500	0.000014
3505	0.000014
3510	0.000014
3515	0.000014
3520	0.000014
3525	0.000015
3530	0.000013
3535	0.000014
3540	0.000014
3545	0.000014
3550	0.000014
3555	0.000018
3560	0.000012
3565	0.000012
3570	0.000012
3575	0.000013
3580	0.000012
3585	0.000013
3590	0.000012
3595	0.000012
3600	0.000012
3605	0.000012
3610	0.000012
3615	0.000013
3620	0.000013
3625	0.000013
3630	0.000013
3635	0.000012
3640	0.000012
3645	0.000013
3650	0.000012
3655	0.000013
3660	0.000013
3665	0.000013
3670	0.000013
3675	0.000012
3680	0.000013
3685	0.000013
3690	0.000013
3695	0.000013
3700	0.000013
3705	0.000014
3710	0.000013
3715	0.000013
3720	0.000013
3725	0.000014
3730	0.000013
3735	0.000014
3740	0.000013
3745	0.000013
3750	0.000013
3755	0.000013
3760	0.000013
3765	0.000013
3770	0.000013
3775	0.000013
3780	0.000013
3785	0.000013
3790	0.000013
3795	0.000013
3800	0.000013
3805	0.000013
3810	0.000013
3815	0.000013
3820	0.000013
3825	0.000013
3830	0.000013
3835	0.000013
3840	0.000013
3845	0.000013
3850	0.000013
3855	0.000012
3860	0.000013
3865	0.000013
3870	0.000013
3875	0.000013
3880	0.000013
3885	0.000013
3890	0.000013
3895	0.000013
3900	0.000013
3905	0.000013
3910	0.000013
3915	0.000013
3920	0.000013
3925	0.000013
3930	0.000013
3935	0.000013
3940	0.000013
3945	0.000013
3950	0.000013
3955	0.000013
3960	0.000014
3965	0.000014
3970	0.000013
3975	0.000013
3980	0.000014
3985	0.000016
3990	0.000015
3995	0.000015
4000	0.000015
4005	0.000015
4010	0.000015
4015	0.000016
4020	0.000014
4025	0.000012
4030	0.000013
4035	0.000014
4040	0.000014
4045	0.000014
4050	0.000014
4055	0.000015
4060	0.000015
4065	0.000015
4070	0.000017
4075	0.000015
4080	0.000016
4085	0.000016
4090	0.000016
4095	0.000016
4100	0.000015
4105	0.000016
4110	0.000016
4115	0.000016
4120	0.000016
4125	0.000016
4130	0.000018
4135	0.000019
4140	0.000013
4145	0.000014
4150	0.000015
4155	0.000013
4160	0.000014
4165	0.000014
4170	0.000014
4175	0.000014
4180	0.000014
4185	0.000014
4190	0.000014
4195	0.000015
4200	0.000015
4205	0.000014
4210	0.000015
4215	0.000015
4220	0.000014
4225	0.000014
4230	0.000015
4235	0.000015
4240	0.000014
4245	0.000015
4250	0.000016
4255	0.000014
4260	0.000014
4265	0.000014
4270	0.000014
4275	0.000014
4280	0.000014
4285	0.000016
4290	0.000017
4295	0.000016
4300	0.000017
4305	0.000017
4310	0.000017
4315	0.000017
4320	0.000017
4325	0.000017
4330	0.000017
4335	0.000017
4340	0.000017
4345	0.000017
4350	0.000017
4355	0.000017
4360	0.000017
4365	0.000017
4370	0.000017
4375	0.000017
4380	0.000017
4385	0.000017
4390	0.000016
4395	0.000016
4400	0.000017
4405	0.000017
4410	0.000017
4415	0.000017
4420	0.000017
4425	0.000017
4430	0.000017
4435	0.000017
4440	0.000017
4445	0.000017
4450	0.000017
4455	0.000017
4460	0.000017
4465	0.000017
4470	0.000018
4475	0.000018
4480	0.000018
4485	0.000017
4490	0.000018
4495	0.000016
4500	0.000017
4505	0.000016
4510	0.000015
4515	0.000017
4520	0.000018
4525	0.000018
4530	0.000017
4535	0.000017
4540	0.000015
4545	0.000017
4550	0.000015
4555	0.000015
4560	0.000015
4565	0.000015
4570	0.000015
4575	0.000015
4580	0.000016
4585	0.000016
4590	0.000016
4595	0.000016
4600	0.000016
4605	0.000016
4610	0.000016
4615	0.000017
4620	0.000016
4625	0.000016
4630	0.000016
4635	0.000016
4640	0.000016
4645	0.000016
4650	0.000016
4655	0.000016
4660	0.000016
4665	0.000017
4670	0.000018
4675	0.000018
4680	0.000018
4685	0.000018
4690	0.000018
4695	0.000018
4700	0.000018
4705	0.000018
4710	0.000018
4715	0.000019
4720	0.000019
4725	0.000018
4730	0.000021
4735	0.000020
4740	0.000018
4745	0.000017
4750	0.000016
4755	0.000016
4760	0.000016
4765	0.000017
4770	0.000019
4775	0.000015
4780	0.000016
4785	0.000016
4790	0.000016
4795	0.000016
4800	0.000016
4805	0.000018
4810	0.000019
4815	0.000019
4820	0.000019
4825	0.000019
4830	0.000019
4835	0.000019
4840	0.000019
4845	0.000019
4850	0.000019
4855	0.000019
4860	0.000019
4865	0.000016
4870	0.000017
4875	0.000017
4880	0.000016
4885	0.000017
4890	0.000017
4895	0.000018
4900	0.000018
4905	0.000017
4910	0.000017
4915	0.000018
4920	0.000017
4925	0.000017
4930	0.000018
4935	0.000017
4940	0.000017
4945	0.000017
4950	0.000017
4955	0.000017
4960	0.000016
4965	0.000017
4970	0.000017
4975	0.000017
4980	0.000017
4985	0.000019
4990	0.000019
4995	0.000020
5000	0.000020
5005	0.000020
5010	0.000019
5015	0.000019
5020	0.000020
5025	0.000020
5030	0.000020
5035	0.000021
5040	0.000020
5045	0.000020
5050	0.000020
5055	0.000020
5060	0.000020
5065	0.000020
5070	0.000020
5075	0.000020
5080	0.000020
5085	0.000020
5090	0.000020
5095	0.000020
5100	0.000020
5105	0.000020
5110	0.000020
5115	0.000020
5120	0.000020
5125	0.000020
5130	0.000020
5135	0.000020
5140	0.000020
5145	0.000020
5150	0.000020
5155	0.000020
5160	0.000019
5165	0.000017
5170	0.000017
5175	0.000018
5180	0.000018
5185	0.000018
5190	0.000018
5195	0.000018
5200	0.000020
5205	0.000018
5210	0.000018
5215	0.000018
5220	0.000018
5225	0.000018
5230	0.000018
5235	0.000018
5240	0.000017
5245	0.000017
5250	0.000018
5255	0.000017
5260	0.000018
5265	0.000018
5270	0.000020
5275	0.000020
5280	0.000021
5285	0.000021
5290	0.000021
5295	0.000021
5300	0.000021
5305	0.000021
5310	0.000018
5315	0.000018
5320	0.000018
5325	0.000017
5330	0.000018
5335	0.000021
5340	0.000018
5345	0.000018
5350	0.000018
5355	0.000019
5360	0.000018
5365	0.000019
5370	0.000018
5375	0.000019
5380	0.000019
5385	0.000019
5390	0.000018
5395	0.000018
5400	0.000019
5405	0.000018
5410	0.000018
5415	0.000018
5420	0.000018
5425	0.000018
5430	0.000018
5435	0.000019
5440	0.000019
5445	0.000020
5450	0.000018
5455	0.000019
5460	0.000018
5465	0.000019
5470	0.000020
5475	0.000019
5480	0.000019
5485	0.000019
5490	0.000019
5495	0.000019
5500	0.000019
5505	0.000019
5510	0.000019
5515	0.000019
5520	0.000020
5525	0.000020
5530	0.000021
5535	0.000021
5540	0.000021
5545	0.000021
5550	0.000021
5555	0.000018
5560	0.000020
5565	0.000019
5570	0.000019
5575	0.000019
5580	0.000019
5585	0.000020
5590	0.000019
5595	0.000019
5600	0.000020
5605	0.000021
5610	0.000022
5615	0.000022
5620	0.000022
5625	0.000022
5630	0.000022
5635	0.000018
5640	0.000019
5645	0.000019
5650	0.000019
5655	0.000019
5660	0.000019
5665	0.000019
5670	0.000019
5675	0.000020
5680	0.000020
5685	0.000020
5690	0.000020
5695	0.000020
5700	0.000020
5705	0.000020
5710	0.000020
5715	0.000020
5720	0.000020
5725	0.000022
5730	0.000022
5735	0.000022
5740	0.000022
5745	0.000022
5750	0.000022
5755	0.000022
5760	0.000024
5765	0.000023
5770	0.000023
5775	0.000023
5780	0.000023
5785	0.000022
5790	0.000023
5795	0.000023
5800	0.000022
5805	0.000019
5810	0.000020
5815	0.000020
5820	0.000020
5825	0.000020
5830	0.000022
5835	0.000023
5840	0.000023
5845	0.000022
5850	0.000023
5855	0.000022
5860	0.000023
5865	0.000022
5870	0.000023
5875	0.000023
5880	0.000023
5885	0.000023
5890	0.000022
5895	0.000019
5900	0.000020
5905	0.000020
5910	0.000020
5915	0.000020
5920	0.000020
5925	0.000020
5930	0.000020
5935	0.000020
5940	0.000020
5945	0.000020
5950	0.000020
5955	0.000020
5960	0.000020
5965	0.000020
5970	0.000020
5975	0.000020
5980	0.000021
5985	0.000021
5990	0.000020
5995	0.000021
6000	0.000021
6005	0.000020
6010	0.000021
6015	0.000021
6020	0.000021
6025	0.000021
6030	0.000021
6035	0.000021
6040	0.000020
6045	0.000021
6050	0.000021
6055	0.000021
6060	0.000021
6065	0.000021
6070	0.000021
6075	0.000021
6080	0.000021
6085	0.000021
6090	0.000021
6095	0.000021
6100	0.000021
6105	0.000021
6110	0.000021
6115	0.000021
6120	0.000022
6125	0.000023
6130	0.000024
6135	0.000024
6140	0.000024
6145	0.000024
6150	0.000024
6155	0.000024
6160	0.000024
6165	0.000028
6170	0.000020
6175	0.000022
6180	0.000024
6185	0.000020
6190	0.000021
6195	0.000021
6200	0.000021
6205	0.000021
6210	0.000021
6215	0.000021
6220	0.000021
6225	0.000021
6230	0.000021
6235	0.000021
6240	0.000021
6245	0.000021
6250	0.000021
6255	0.000021
6260	0.000021
6265	0.000021
6270	0.000024
6275	0.000025
6280	0.000025
6285	0.000024
6290	0.000025
6295	0.000025
6300	0.000025
6305	0.000025
6310	0.000025
6315	0.000025
6320	0.000025
6325	0.000025
6330	0.000025
6335	0.000025
6340	0.000025
6345	0.000025
6350	0.000025
6355	0.000025
6360	0.000025
6365	0.000026
6370	0.000035
6375	0.000021
6380	0.000021
6385	0.000022
6390	0.000022
6395	0.000022
6400	0.000025
6405	0.000025
6410	0.000025
6415	0.000033
6420	0.000021
6425	0.000021
6430	0.000022
6435	0.000022
6440	0.000023
6445	0.000022
6450	0.000022
6455	0.000022
6460	0.000022
6465	0.000022
6470	0.000022
6475	0.000022
6480	0.000022
6485	0.000022
6490	0.000023
6495	0.000022
6500	0.000023
6505	0.000023
6510	0.000023
6515	0.000024
6520	0.000022
6525	0.000022
6530	0.000023
6535	0.000022
6540	0.000023
6545	0.000022
6550	0.000023
6555	0.000022
6560	0.000022
6565	0.000022
6570	0.000022
6575	0.000023
6580	0.000023
6585	0.000022
6590	0.000023
6595	0.000023
6600	0.000023
6605	0.000023
6610	0.000023
6615	0.000024
6620	0.000023
6625	0.000023
6630	0.000023
6635	0.000023
6640	0.000023
6645	0.000024
6650	0.000023
6655	0.000023
6660	0.000023
6665	0.000023
6670	0.000023
6675	0.000023
6680	0.000024
6685	0.000023
6690	0.000023
6695	0.000023
6700	0.000023
6705	0.000023
6710	0.000023
6715	0.000023
6720	0.000023
6725	0.000023
6730	0.000023
6735	0.000023
6740	0.000022
6745	0.000023
6750	0.000023
6755	0.000023
6760	0.000023
6765	0.000024
6770	0.000024
6775	0.000024
6780	0.000023
6785	0.000024
6790	0.000025
6795	0.000024
6800	0.000024
6805	0.000024
6810	0.000024
6815	0.000025
6820	0.000024
6825	0.000024
6830	0.000024
6835	0.000025
6840	0.000024
6845	0.000024
6850	0.000024
6855	0.000024
6860	0.000024
6865	0.000024
6870	0.000024
6875	0.000024
6880	0.000024
6885	0.000025
6890	0.000024
6895	0.000024
6900	0.000025
6905	0.000024
6910	0.000024
6915	0.000024
6920	0.000024
6925	0.000024
6930	0.000024
6935	0.000024
6940	0.000024
6945	0.000024
6950	0.000024
6955	0.000024
6960	0.000024
6965	0.000024
6970	0.000024
6975	0.000026
6980	0.000027
6985	0.000027
6990	0.000024
6995	0.000024
7000	0.000024
7005	0.000024
7010	0.000024
7015	0.000024
7020	0.000026
7025	0.000024
7030	0.000024
7035	0.000024
7040	0.000024
7045	0.000025
7050	0.000025
7055	0.000027
7060	0.000027
7065	0.000024
7070	0.000024
7075	0.000024
7080	0.000025
7085	0.000025
7090	0.000025
7095	0.000024
7100	0.000025
7105	0.000026
7110	0.000024
7115	0.000024
7120	0.000024
7125	0.000025
7130	0.000024
7135	0.000024
7140	0.000025
7145	0.000024
7150	0.000024
7155	0.000025
7160	0.000025
7165	0.000025
7170	0.000025
7175	0.000025
7180	0.000025
7185	0.000025
7190	0.000025
7195	0.000025
7200	0.000025
7205	0.000025
7210	0.000025
7215	0.000026
7220	0.000025
7225	0.000024
7230	0.000025
7235	0.000025
7240	0.000025
7245	0.000025
7250	0.000025
7255	0.000025
7260	0.000025
7265	0.000025
7270	0.000025
7275	0.000025
7280	0.000025
7285	0.000025
7290	0.000025
7295	0.000025
7300	0.000025
7305	0.000025
7310	0.000025
7315	0.000026
7320	0.000025
7325	0.000025
7330	0.000025
7335	0.000028
7340	0.000029
7345	0.000029
7350	0.000029
7355	0.000029
7360	0.000029
7365	0.000029
7370	0.000029
7375	0.000025
7380	0.000025
7385	0.000025
7390	0.000025
7395	0.000025
7400	0.000025
7405	0.000025
7410	0.000025
7415	0.000025
7420	0.000026
7425	0.000026
7430	0.000027
7435	0.000026
7440	0.000026
7445	0.000026
7450	0.000026
7455	0.000026
7460	0.000026
7465	0.000026
7470	0.000026
7475	0.000026
7480	0.000027
7485	0.000026
7490	0.000026
7495	0.000026
7500	0.000026
7505	0.000026
7510	0.000025
7515	0.000026
7520	0.000025
7525	0.000026
7530	0.000026
7535	0.000026
7540	0.000026
7545	0.000026
7550	0.000026
7555	0.000026
7560	0.000025
7565	0.000026
7570	0.000026
7575	0.000026
7580	0.000026
7585	0.000026
7590	0.000026
7595	0.000026
7600	0.000026
7605	0.000028
7610	0.000031
7615	0.000030
7620	0.000030
7625	0.000030
7630	0.000029
7635	0.000026
7640	0.000026
7645	0.000026
7650	0.000026
7655	0.000026
7660	0.000026
7665	0.000027
7670	0.000026
7675	0.000027
7680	0.000027
7685	0.000026
7690	0.000026
7695	0.000026
7700	0.000026
7705	0.000026
7710	0.000027
7715	0.000027
7720	0.000030
7725	0.000026
7730	0.000026
7735	0.000027
7740	0.000027
7745	0.000027
7750	0.000027
7755	0.000027
7760	0.000027
7765	0.000027
7770	0.000026
7775	0.000026
7780	0.000026
7785	0.000027
7790	0.000026
7795	0.000027
7800	0.000027
7805	0.000027
7810	0.000027
7815	0.000027
7820	0.000027
7825	0.000027
7830	0.000027
7835	0.000026
7840	0.000026
7845	0.000027
7850	0.000027
7855	0.000027
7860	0.000027
7865	0.000027
7870	0.000027
7875	0.000027
7880	0.000027
7885	0.000027
7890	0.000027
7895	0.000027
7900	0.000027
7905	0.000027
7910	0.000027
7915	0.000027
7920	0.000027
7925	0.000028
7930	0.000027
7935	0.000027
7940	0.000027
7945	0.000027
7950	0.000027
7955	0.000028
7960	0.000027
7965	0.000027
7970	0.000027
7975	0.000027
7980	0.000028
7985	0.000027
7990	0.000027
7995	0.000028
8000	0.000028
8005	0.000027
8010	0.000028
8015	0.000028
8020	0.000028
8025	0.000027
8030	0.000029
8035	0.000028
8040	0.000028
8045	0.000028
8050	0.000028
8055	0.000028
8060	0.000028
8065	0.000027
8070	0.000028
8075	0.000028
8080	0.000028
8085	0.000028
8090	0.000031
8095	0.000030
8100	0.000027
8105	0.000027
8110	0.000028
8115	0.000028
8120	0.000028
8125	0.000028
8130	0.000028
8135	0.000028
8140	0.000028
8145	0.000028
8150	0.000029
8155	0.000028
8160	0.000028
8165	0.000028
8170	0.000032
8175	0.000032
8180	0.000032
8185	0.000033
8190	0.000032
8195	0.000033
8200	0.000030
8205	0.000030
8210	0.000027
8215	0.000028
8220	0.000029
8225	0.000028
8230	0.000028
8235	0.000028
8240	0.000028
8245	0.000028
8250	0.000028
8255	0.000027
8260	0.000027
8265	0.000028
8270	0.000028
8275	0.000028
8280	0.000028
8285	0.000028
8290	0.000028
8295	0.000032
8300	0.000032
8305	0.000032
8310	0.000032
8315	0.000033
8320	0.000030
8325	0.000028
8330	0.000029
8335	0.000029
8340	0.000029
8345	0.000029
8350	0.000029
8355	0.000029
8360	0.000030
8365	0.000029
8370	0.000031
8375	0.000031
8380	0.000028
8385	0.000028
8390	0.000028
8395	0.000029
8400	0.000028
8405	0.000028
8410	0.000029
8415	0.000032
8420	0.000032
8425	0.000033
8430	0.000033
8435	0.000033
8440	0.000033
8445	0.000033
8450	0.000028
8455	0.000029
8460	0.000028
8465	0.000029
8470	0.000029
8475	0.000029
8480	0.000029
8485	0.000032
8490	0.000033
8495	0.000032
8500	0.000028
8505	0.000030
8510	0.000033
8515	0.000033
8520	0.000028
8525	0.000030
8530	0.000029
8535	0.000029
8540	0.000030
8545	0.000029
8550	0.000029
8555	0.000030
8560	0.000029
8565	0.000030
8570	0.000031
8575	0.000029
8580	0.000030
8585	0.000029
8590	0.000030
8595	0.000030
8600	0.000030
8605	0.000030
8610	0.000030
8615	0.000030
8620	0.000030
8625	0.000030
8630	0.000030
8635	0.000030
8640	0.000030
8645	0.000030
8650	0.000029
8655	0.000030
8660	0.000031
8665	0.000030
8670	0.000030
8675	0.000030
8680	0.000030
8685	0.000030
8690	0.000030
8695	0.000030
8700	0.000030
8705	0.000030
8710	0.000030
8715	0.000030
8720	0.000030
8725	0.000030
8730	0.000030
8735	0.000030
8740	0.000030
8745	0.000030
8750	0.000030
8755	0.000030
8760	0.000031
8765	0.000030
8770	0.000030
8775	0.000030
8780	0.000030
8785	0.000030
8790	0.000031
8795	0.000033
8800	0.000032
8805	0.000030
8810	0.000030
8815	0.000030
8820	0.000030
8825	0.000032
8830	0.000030
8835	0.000030
8840	0.000031
8845	0.000030
8850	0.000030
8855	0.000031
8860	0.000034
8865	0.000034
8870	0.000035
8875	0.000035
8880	0.000035
8885	0.000035
8890	0.000035
