1850	0.000006
1855	0.000006
1860	0.000006
1865	0.000006
1870	0.000006
1875	0.000006
1880	0.000006
1885	0.000006
1890	0.000006
1895	0.000006
1900	0.000006
1905	0.000006
1910	0.000006
1915	0.000006
1920	0.000006
1925	0.000006
1930	0.000006
1935	0.000006
1940	0.000006
1945	0.000006
1950	0.000006
1955	0.000006
1960	0.000006
1965	0.000006
1970	0.000006
1975	0.000007
1980	0.000006
1985	0.000006
1990	0.000007
1995	0.000007
2000	0.000006
2005	0.000007
2010	0.000007
2015	0.000006
2020	0.000007
2025	0.000006
2030	0.000006
2035	0.000007
2040	0.000006
2045	0.000006
2050	0.000006
2055	0.000007
2060	0.000007
2065	0.000007
2070	0.000007
2075	0.000006
2080	0.000006
2085	0.000007
2090	0.000007
2095	0.000007
2100	0.000007
2105	0.000007
2110	0.000007
2115	0.000007
2120	0.000007
2125	0.000007
2130	0.000007
2135	0.000007
2140	0.000007
2145	0.000007
2150	0.000007
2155	0.000007
2160	0.000007
2165	0.000007
2170	0.000007
2175	0.000007
2180	0.000007
2185	0.000007
2190	0.000007
2195	0.000007
2200	0.000007
2205	0.000007
2210	0.000007
2215	0.000007
2220	0.000007
2225	0.000007
2230	0.000007
2235	0.000007
2240	0.000007
2245	0.000007
2250	0.000007
2255	0.000007
2260	0.000007
2265	0.000007
2270	0.000007
2275	0.000007
2280	0.000007
2285	0.000007
2290	0.000007
2295	0.000007
2300	0.000007
2305	0.000007
2310	0.000007
2315	0.000007
2320	0.000007
2325	0.000007
2330	0.000008
2335	0.000008
2340	0.000007
2345	0.000007
2350	0.000008
2355	0.000007
2360	0.000007
2365	0.000009
2370	0.000007
2375	0.000007
2380	0.000007
2385	0.000007
2390	0.000007
2395	0.000008
2400	0.000008
2405	0.000008
2410	0.000007
2415	0.000008
2420	0.000008
2425	0.000008
2430	0.000008
2435	0.000008
2440	0.000008
2445	0.000008
2450	0.000008
2455	0.000008
2460	0.000008
2465	0.000008
2470	0.000008
2475	0.000008
2480	0.000008
2485	0.000008
2490	0.000008
2495	0.000008
2500	0.000008
2505	0.000008
2510	0.000008
2515	0.000008
2520	0.000008
2525	0.000008
2530	0.000008
2535	0.000009
2540	0.000008
2545	0.000008
2550	0.000009
2555	0.000008
2560	0.000008
2565	0.000008
2570	0.000008
2575	0.000008
2580	0.000008
2585	0.000008
2590	0.000008
2595	0.000008
2600	0.000008
2605	0.000008
2610	0.000008
2615	0.000008
2620	0.000009
2625	0.000009
2630	0.000008
2635	0.000008
2640	0.000008
2645	0.000008
2650	0.000008
2655	0.000008
2660	0.000008
2665	0.000008
2670	0.000008
2675	0.000009
2680	0.000009
2685	0.000008
2690	0.000009
2695	0.000008
2700	0.000009
2705	0.000009
2710	0.000009
2715	0.000009
2720	0.000009
2725	0.000008
2730	0.000009
2735	0.000009
2740	0.000009
2745	0.000008
2750	0.000009
2755	0.000009
2760	0.000009
2765	0.000008
2770	0.000009
2775	0.000009
2780	0.000009
2785	0.000009
2790	0.000009
2795	0.000009
2800	0.000009
2805	0.000009
2810	0.000008
2815	0.000009
2820	0.000010
2825	0.000009
2830	0.000009
2835	0.000009
2840	0.000009
2845	0.000009
2850	0.000009
2855	0.000009
2860	0.000009
2865	0.000009
2870	0.000009
2875	0.000009
2880	0.000009
2885	0.000009
2890	0.000009
2895	0.000009
2900	0.000009
2905	0.000009
2910	0.000009
2915	0.000009
2920	0.000009
2925	0.000009
2930	0.000009
2935	0.000009
2940	0.000010
2945	0.000010
2950	0.000010
2955	0.000009
2960	0.000009
2965	0.000010
2970	0.000010
2975	0.000009
2980	0.000009
2985	0.000010
2990	0.000010
2995	0.000010
3000	0.000009
3005	0.000009
3010	0.000010
3015	0.000010
3020	0.000010
3025	0.000010
3030	0.000009
3035	0.000010
3040	0.000010
3045	0.000010
3050	0.000010
3055	0.000010
3060	0.000010
3065	0.000010
3070	0.000010
3075	0.000010
3080	0.000010
3085	0.000009
3090	0.000010
3095	0.000010
3100	0.000010
3105	0.000010
3110	0.000010
3115	0.000010
3120	0.000010
3125	0.000010
3130	0.000010
3135	0.000010
3140	0.000010
3145	0.000010
3150	0.000010
3155	0.000010
3160	0.000010
3165	0.000010
3170	0.000010
3175	0.000010
3180	0.000010
3185	0.000010
3190	0.000010
3195	0.000010
3200	0.000010
3205	0.000010
3210	0.000010
3215	0.000010
3220	0.000010
3225	0.000010
3230	0.000010
3235	0.000010
3240	0.000010
3245	0.000010
3250	0.000010
3255	0.000010
3260	0.000012
3265	0.000010
3270	0.000010
3275	0.000010
3280	0.000011
3285	0.000010
3290	0.000010
3295	0.000010
3300	0.000010
3305	0.000011
3310	0.000010
3315	0.000010
3320	0.000010
3325	0.000011
3330	0.000011
3335	0.000010
3340	0.000011
3345	0.000010
3350	0.000011
3355	0.000010
3360	0.000011
3365	0.000011
3370	0.000011
3375	0.000011
3380	0.000011
3385	0.000011
3390	0.000011
3395	0.000011
3400	0.000011
3405	0.000011
3410	0.000012
3415	0.000011
3420	0.000011
3425	0.000011
3430	0.000011
3435	0.000011
3440	0.000011
3445	0.000011
3450	0.000011
3455	0.000011
3460	0.000011
3465	0.000011
3470	0.000011
3475	0.000011
3480	0.000011
3485	0.000011
3490	0.000011
3495	0.000011
3500	0.000011
3505	0.000011
3510	0.000011
3515	0.000011
3520	0.000011
3525	0.000011
3530	0.000011
3535	0.000011
3540	0.000012
3545	0.000011
3550	0.000011
3555	0.000011
3560	0.000011
3565	0.000011
3570	0.000011
3575	0.000012
3580	0.000011
3585	0.000011
3590	0.000011
3595	0.000011
3600	0.000011
3605	0.000011
3610	0.000011
3615	0.000011
3620	0.000011
3625	0.000012
3630	0.000011
3635	0.000012
3640	0.000012
3645	0.000012
3650	0.000012
3655	0.000011
3660	0.000012
3665	0.000012
3670	0.000011
3675	0.000012
3680	0.000012
3685	0.000012
3690	0.000013
3695	0.000012
3700	0.000012
3705	0.000012
3710	0.000012
3715	0.000012
3720	0.000012
3725	0.000012
3730	0.000012
3735	0.000012
3740	0.000012
3745	0.000012
3750	0.000012
3755	0.000012
3760	0.000012
3765	0.000012
3770	0.000013
3775	0.000012
3780	0.000012
3785	0.000012
3790	0.000012
3795	0.000012
3800	0.000012
3805	0.000012
3810	0.000012
3815	0.000012
3820	0.000012
3825	0.000012
3830	0.000012
3835	0.000012
3840	0.000012
3845	0.000012
3850	0.000012
3855	0.000012
3860	0.000012
3865	0.000012
3870	0.000012
3875	0.000012
3880	0.000012
3885	0.000012
3890	0.000012
3895	0.000012
3900	0.000012
3905	0.000012
3910	0.000012
3915	0.000012
3920	0.000012
3925	0.000012
3930	0.000012
3935	0.000012
3940	0.000012
3945	0.000012
3950	0.000013
3955	0.000013
3960	0.000012
3965	0.000012
3970	0.000012
3975	0.000014
3980	0.000013
3985	0.000013
3990	0.000012
3995	0.000014
4000	0.000012
4005	0.000013
4010	0.000012
4015	0.000013
4020	0.000013
4025	0.000013
4030	0.000013
4035	0.000013
4040	0.000013
4045	0.000013
4050	0.000013
4055	0.000013
4060	0.000013
4065	0.000013
4070	0.000013
4075	0.000013
4080	0.000013
4085	0.000013
4090	0.000013
4095	0.000013
4100	0.000013
4105	0.000013
4110	0.000013
4115	0.000013
4120	0.000013
4125	0.000013
4130	0.000013
4135	0.000013
4140	0.000013
4145	0.000013
4150	0.000013
4155	0.000013
4160	0.000013
4165	0.000013
4170	0.000013
4175	0.000013
4180	0.000013
4185	0.000013
4190	0.000013
4195	0.000013
4200	0.000013
4205	0.000013
4210	0.000013
4215	0.000013
4220	0.000013
4225	0.000013
4230	0.000013
4235	0.000015
4240	0.000013
4245	0.000013
4250	0.000013
4255	0.000015
4260	0.000013
4265	0.000013
4270	0.000013
4275	0.000013
4280	0.000013
4285	0.000013
4290	0.000014
4295	0.000013
4300	0.000013
4305	0.000013
4310	0.000014
4315	0.000013
4320	0.000014
4325	0.000014
4330	0.000013
4335	0.000013
4340	0.000014
4345	0.000014
4350	0.000014
4355	0.000014
4360	0.000014
4365	0.000014
4370	0.000014
4375	0.000014
4380	0.000013
4385	0.000014
4390	0.000014
4395	0.000014
4400	0.000014
4405	0.000014
4410	0.000014
4415	0.000014
4420	0.000014
4425	0.000014
4430	0.000014
4435	0.000014
4440	0.000014
4445	0.000014
4450	0.000014
4455	0.000015
4460	0.000014
4465	0.000014
4470	0.000016
4475	0.000014
4480	0.000014
4485	0.000014
4490	0.000014
4495	0.000014
4500	0.000014
4505	0.000014
4510	0.000014
4515	0.000014
4520	0.000015
4525	0.000014
4530	0.000014
4535	0.000014
4540	0.000014
4545	0.000015
4550	0.000014
4555	0.000014
4560	0.000014
4565	0.000016
4570	0.000016
4575	0.000014
4580	0.000014
4585	0.000015
4590	0.000015
4595	0.000014
4600	0.000014
4605	0.000014
4610	0.000014
4615	0.000015
4620	0.000014
4625	0.000015
4630	0.000015
4635	0.000015
4640	0.000014
4645	0.000015
4650	0.000015
4655	0.000014
4660	0.000015
4665	0.000015
4670	0.000015
4675	0.000015
4680	0.000015
4685	0.000015
4690	0.000015
4695	0.000015
4700	0.000015
4705	0.000015
4710	0.000016
4715	0.000015
4720	0.000014
4725	0.000015
4730	0.000015
4735	0.000015
4740	0.000015
4745	0.000015
4750	0.000015
4755	0.000015
4760	0.000015
4765	0.000015
4770	0.000015
4775	0.000015
4780	0.000015
4785	0.000015
4790	0.000015
4795	0.000015
4800	0.000015
4805	0.000016
4810	0.000015
4815	0.000015
4820	0.000015
4825	0.000017
4830	0.000015
4835	0.000015
4840	0.000015
4845	0.000015
4850	0.000015
4855	0.000015
4860	0.000015
4865	0.000015
4870	0.000015
4875	0.000015
4880	0.000016
4885	0.000015
4890	0.000015
4895	0.000015
4900	0.000015
4905	0.000015
4910	0.000015
4915	0.000015
4920	0.000015
4925	0.000015
4930	0.000015
4935	0.000015
4940	0.000017
4945	0.000016
4950	0.000015
4955	0.000016
4960	0.000016
4965	0.000016
4970	0.000016
4975	0.000015
4980	0.000015
4985	0.000016
4990	0.000016
4995	0.000016
5000	0.000015
5005	0.000016
5010	0.000016
5015	0.000016
5020	0.000015
5025	0.000015
5030	0.000016
5035	0.000016
5040	0.000016
5045	0.000016
5050	0.000017
5055	0.000015
5060	0.000016
5065	0.000016
5070	0.000016
5075	0.000016
5080	0.000017
5085	0.000016
5090	0.000016
5095	0.000016
5100	0.000016
5105	0.000016
5110	0.000016
5115	0.000016
5120	0.000016
5125	0.000016
5130	0.000016
5135	0.000016
5140	0.000016
5145	0.000016
5150	0.000016
5155	0.000016
5160	0.000016
5165	0.000016
5170	0.000016
5175	0.000016
5180	0.000016
5185	0.000016
5190	0.000016
5195	0.000016
5200	0.000016
5205	0.000016
5210	0.000016
5215	0.000015
5220	0.000016
5225	0.000016
5230	0.000016
5235	0.000016
5240	0.000016
5245	0.000017
5250	0.000016
5255	0.000016
5260	0.000018
5265	0.000016
5270	0.000016
5275	0.000016
5280	0.000017
5285	0.000017
5290	0.000018
5295	0.000016
5300	0.000016
5305	0.000017
5310	0.000017
5315	0.000018
5320	0.000016
5325	0.000016
5330	0.000016
5335	0.000017
5340	0.000017
5345	0.000017
5350	0.000017
5355	0.000017
5360	0.000017
5365	0.000017
5370	0.000017
5375	0.000017
5380	0.000017
5385	0.000017
5390	0.000017
5395	0.000016
5400	0.000017
5405	0.000017
5410	0.000017
5415	0.000017
5420	0.000017
5425	0.000017
5430	0.000017
5435	0.000017
5440	0.000017
5445	0.000017
5450	0.000017
5455	0.000017
5460	0.000017
5465	0.000017
5470	0.000017
5475	0.000017
5480	0.000017
5485	0.000017
5490	0.000017
5495	0.000017
5500	0.000017
5505	0.000018
5510	0.000017
5515	0.000017
5520	0.000018
5525	0.000017
5530	0.000017
5535	0.000017
5540	0.000017
5545	0.000017
5550	0.000017
5555	0.000017
5560	0.000017
5565	0.000018
5570	0.000017
5575	0.000018
5580	0.000017
5585	0.000017
5590	0.000017
5595	0.000018
5600	0.000018
5605	0.000018
5610	0.000017
5615	0.000018
5620	0.000018
5625	0.000018
5630	0.000018
5635	0.000018
5640	0.000018
5645	0.000018
5650	0.000018
5655	0.000018
5660	0.000018
5665	0.000018
5670	0.000018
5675	0.000018
5680	0.000018
5685	0.000018
5690	0.000018
5695	0.000018
5700	0.000018
5705	0.000018
5710	0.000018
5715	0.000018
5720	0.000018
5725	0.000018
5730	0.000018
5735	0.000018
5740	0.000018
5745	0.000018
5750	0.000018
5755	0.000018
5760	0.000018
5765	0.000018
5770	0.000019
5775	0.000018
5780	0.000018
5785	0.000018
5790	0.000019
5795	0.000018
5800	0.000018
5805	0.000019
5810	0.000018
5815	0.000018
5820	0.000018
5825	0.000018
5830	0.000018
5835	0.000018
5840	0.000018
5845	0.000018
5850	0.000018
5855	0.000018
5860	0.000018
5865	0.000018
5870	0.000018
5875	0.000018
5880	0.000018
5885	0.000020
5890	0.000018
5895	0.000018
5900	0.000018
5905	0.000019
5910	0.000018
5915	0.000018
5920	0.000019
5925	0.000018
5930	0.000018
5935	0.000018
5940	0.000018
5945	0.000018
5950	0.000019
5955	0.000018
5960	0.000020
5965	0.000019
5970	0.000019
5975	0.000019
5980	0.000019
5985	0.000019
5990	0.000019
5995	0.000019
6000	0.000019
6005	0.000019
6010	0.000019
6015	0.000019
6020	0.000020
6025	0.000019
6030	0.000019
6035	0.000019
6040	0.000019
6045	0.000019
6050	0.000019
6055	0.000019
6060	0.000019
6065	0.000019
6070	0.000019
6075	0.000019
6080	0.000019
6085	0.000019
6090	0.000019
6095	0.000019
6100	0.000019
6105	0.000019
6110	0.000019
6115	0.000019
6120	0.000019
6125	0.000019
6130	0.000019
6135	0.000020
6140	0.000019
6145	0.000019
6150	0.000019
6155	0.000021
6160	0.000019
6165	0.000019
6170	0.000019
6175	0.000019
6180	0.000019
6185	0.000020
6190	0.000019
6195	0.000020
6200	0.000019
6205	0.000021
6210	0.000019
6215	0.000019
6220	0.000019
6225	0.000021
6230	0.000019
6235	0.000020
6240	0.000019
6245	0.000019
6250	0.000020
6255	0.000019
6260	0.000021
6265	0.000019
6270	0.000019
6275	0.000019
6280	0.000019
6285	0.000019
6290	0.000020
6295	0.000019
6300	0.000020
6305	0.000020
6310	0.000020
6315	0.000019
6320	0.000020
6325	0.000020
6330	0.000020
6335	0.000020
6340	0.000020
6345	0.000020
6350	0.000020
6355	0.000020
6360	0.000019
6365	0.000020
6370	0.000020
6375	0.000020
6380	0.000020
6385	0.000020
6390	0.000020
6395	0.000020
6400	0.000020
6405	0.000020
6410	0.000020
6415	0.000020
6420	0.000020
6425	0.000020
6430	0.000020
6435	0.000020
6440	0.000020
6445	0.000020
6450	0.000020
6455	0.000020
6460	0.000020
6465	0.000020
6470	0.000020
6475	0.000020
6480	0.000020
6485	0.000020
6490	0.000020
6495	0.000020
6500	0.000020
6505	0.000020
6510	0.000020
6515	0.000020
6520	0.000020
6525	0.000020
6530	0.000020
6535	0.000021
6540	0.000022
6545	0.000020
6550	0.000021
6555	0.000022
6560	0.000020
6565	0.000020
6570	0.000021
6575	0.000021
6580	0.000020
6585	0.000020
6590	0.000020
6595	0.000022
6600	0.000021
6605	0.000020
6610	0.000021
6615	0.000020
6620	0.000021
6625	0.000022
6630	0.000021
6635	0.000021
6640	0.000021
6645	0.000021
6650	0.000021
6655	0.000022
6660	0.000021
6665	0.000021
6670	0.000021
6675	0.000022
6680	0.000021
6685	0.000021
6690	0.000021
6695	0.000021
6700	0.000021
6705	0.000021
6710	0.000021
6715	0.000021
6720	0.000021
6725	0.000021
6730	0.000021
6735	0.000024
6740	0.000021
6745	0.000021
6750	0.000021
6755	0.000021
6760	0.000021
6765	0.000022
6770	0.000021
6775	0.000021
6780	0.000021
6785	0.000021
6790	0.000022
6795	0.000021
6800	0.000021
6805	0.000021
6810	0.000021
6815	0.000021
6820	0.000021
6825	0.000021
6830	0.000021
6835	0.000023
6840	0.000021
6845	0.000021
6850	0.000023
6855	0.000021
6860	0.000021
6865	0.000021
6870	0.000021
6875	0.000021
6880	0.000021
6885	0.000021
6890	0.000022
6895	0.000022
6900	0.000022
6905	0.000022
6910	0.000021
6915	0.000022
6920	0.000022
6925	0.000022
6930	0.000022
6935	0.000022
6940	0.000021
6945	0.000022
6950	0.000021
6955	0.000021
6960	0.000022
6965	0.000022
6970	0.000022
6975	0.000021
6980	0.000022
6985	0.000022
6990	0.000022
6995	0.000022
7000	0.000022
7005	0.000022
7010	0.000022
7015	0.000022
7020	0.000022
7025	0.000022
7030	0.000022
7035	0.000022
7040	0.000023
7045	0.000022
7050	0.000022
7055	0.000022
7060	0.000022
7065	0.000023
7070	0.000022
7075	0.000022
7080	0.000022
7085	0.000022
7090	0.000021
7095	0.000022
7100	0.000023
7105	0.000024
7110	0.000022
7115	0.000022
7120	0.000023
7125	0.000022
7130	0.000023
7135	0.000022
7140	0.000022
7145	0.000022
7150	0.000022
7155	0.000023
7160	0.000022
7165	0.000022
7170	0.000024
7175	0.000022
7180	0.000022
7185	0.000022
7190	0.000022
7195	0.000022
7200	0.000022
7205	0.000023
7210	0.000022
7215	0.000023
7220	0.000022
7225	0.000022
7230	0.000023
7235	0.000022
7240	0.000022
7245	0.000022
7250	0.000022
7255	0.000026
7260	0.000021
7265	0.000022
7270	0.000022
7275	0.000022
7280	0.000023
7285	0.000023
7290	0.000023
7295	0.000023
7300	0.000023
7305	0.000023
7310	0.000023
7315	0.000023
7320	0.000023
7325	0.000022
7330	0.000023
7335	0.000023
7340	0.000023
7345	0.000023
7350	0.000023
7355	0.000023
7360	0.000023
7365	0.000023
7370	0.000023
7375	0.000023
7380	0.000023
7385	0.000023
7390	0.000023
7395	0.000023
7400	0.000024
7405	0.000023
7410	0.000023
7415	0.000023
7420	0.000023
7425	0.000024
7430	0.000023
7435	0.000023
7440	0.000023
7445	0.000023
7450	0.000023
7455	0.000023
7460	0.000023
7465	0.000023
7470	0.000023
7475	0.000023
7480	0.000024
7485	0.000025
7490	0.000023
7495	0.000023
7500	0.000023
7505	0.000025
7510	0.000023
7515	0.000023
7520	0.000024
7525	0.000023
7530	0.000024
7535	0.000024
7540	0.000024
7545	0.000023
7550	0.000024
7555	0.000024
7560	0.000024
7565	0.000023
7570	0.000024
7575	0.000024
7580	0.000024
7585	0.000024
7590	0.000025
7595	0.000024
7600	0.000024
7605	0.000024
7610	0.000024
7615	0.000024
7620	0.000024
7625	0.000024
7630	0.000025
7635	0.000024
7640	0.000024
7645	0.000024
7650	0.000024
7655	0.000024
7660	0.000024
7665	0.000025
7670	0.000024
7675	0.000024
7680	0.000025
7685	0.000024
7690	0.000024
7695	0.000024
7700	0.000024
7705	0.000024
7710	0.000024
7715	0.000025
7720	0.000024
7725	0.000025
7730	0.000024
7735	0.000024
7740	0.000024
7745	0.000024
7750	0.000024
7755	0.000024
7760	0.000024
7765	0.000024
7770	0.000024
7775	0.000024
7780	0.000026
7785	0.000024
7790	0.000025
7795	0.000024
7800	0.000024
7805	0.000024
7810	0.000024
7815	0.000024
7820	0.000024
7825	0.000024
7830	0.000024
7835	0.000026
7840	0.000024
7845	0.000024
7850	0.000024
7855	0.000025
7860	0.000025
7865	0.000024
7870	0.000024
7875	0.000024
7880	0.000024
7885	0.000026
7890	0.000025
7895	0.000025
7900	0.000024
7905	0.000025
7910	0.000025
7915	0.000025
7920	0.000025
7925	0.000025
7930	0.000025
7935	0.000025
7940	0.000025
7945	0.000025
7950	0.000025
7955	0.000025
7960	0.000024
7965	0.000025
7970	0.000025
7975	0.000025
7980	0.000025
7985	0.000025
7990	0.000025
7995	0.000025
8000	0.000025
8005	0.000025
8010	0.000025
8015	0.000025
8020	0.000025
8025	0.000025
8030	0.000025
8035	0.000025
8040	0.000025
8045	0.000025
8050	0.000025
8055	0.000025
8060	0.000026
8065	0.000025
8070	0.000025
8075	0.000025
8080	0.000025
8085	0.000025
8090	0.000025
8095	0.000025
8100	0.000026
8105	0.000025
8110	0.000025
8115	0.000027
8120	0.000025
8125	0.000025
8130	0.000025
8135	0.000025
8140	0.000025
8145	0.000025
8150	0.000025
8155	0.000027
8160	0.000025
8165	0.000025
8170	0.000026
8175	0.000025
8180	0.000026
8185	0.000025
8190	0.000025
8195	0.000026
8200	0.000026
8205	0.000025
8210	0.000025
8215	0.000025
8220	0.000026
8225	0.000025
8230	0.000026
8235	0.000026
8240	0.000025
8245	0.000026
8250	0.000026
8255	0.000026
8260	0.000025
8265	0.000026
8270	0.000027
8275	0.000026
8280	0.000026
8285	0.000026
8290	0.000028
8295	0.000026
8300	0.000027
8305	0.000026
8310	0.000027
8315	0.000026
8320	0.000026
8325	0.000026
8330	0.000026
8335	0.000026
8340	0.000026
8345	0.000026
8350	0.000026
8355	0.000026
8360	0.000026
8365	0.000026
8370	0.000026
8375	0.000028
8380	0.000026
8385	0.000026
8390	0.000026
8395	0.000026
8400	0.000026
8405	0.000026
8410	0.000026
8415	0.000026
8420	0.000026
8425	0.000028
8430	0.000026
8435	0.000026
8440	0.000026
8445	0.000026
8450	0.000026
8455	0.000026
8460	0.000026
8465	0.000026
8470	0.000026
8475	0.000027
8480	0.000026
8485	0.000027
8490	0.000026
8495	0.000026
8500	0.000026
8505	0.000028
8510	0.000027
8515	0.000026
8520	0.000026
8525	0.000027
8530	0.000027
8535	0.000026
8540	0.000027
8545	0.000026
8550	0.000026
8555	0.000026
8560	0.000027
8565	0.000027
8570	0.000027
8575	0.000027
8580	0.000027
8585	0.000027
8590	0.000027
8595	0.000026
8600	0.000027
8605	0.000027
8610	0.000027
8615	0.000026
8620	0.000027
8625	0.000027
8630	0.000042
8635	0.000026
8640	0.000026
8645	0.000027
8650	0.000027
8655	0.000027
8660	0.000027
8665	0.000027
8670	0.000026
8675	0.000027
8680	0.000027
8685	0.000027
8690	0.000027
8695	0.000027
8700	0.000027
8705	0.000027
8710	0.000027
8715	0.000027
8720	0.000027
8725	0.000027
8730	0.000028
8735	0.000027
8740	0.000027
8745	0.000027
8750	0.000027
8755	0.000027
8760	0.000027
8765	0.000029
8770	0.000027
8775	0.000028
8780	0.000028
8785	0.000027
8790	0.000027
8795	0.000027
8800	0.000027
8805	0.000027
8810	0.000027
8815	0.000028
8820	0.000028
8825	0.000028
8830	0.000027
8835	0.000028
8840	0.000027
8845	0.000027
8850	0.000028
8855	0.000027
8860	0.000027
8865	0.000027
8870	0.000028
8875	0.000028
8880	0.000029
8885	0.000028
8890	0.000028
